dt,open,high,low,close,volume
2018-05-23 10:31:00+00:00,4.65e-06,4.65e-06,4.65e-06,4.65e-06,0.02216626
2018-05-23 10:32:00+00:00,4.65e-06,4.65e-06,4.65e-06,4.65e-06,0.0
2018-05-23 10:33:00+00:00,4.65e-06,4.65e-06,4.65e-06,4.65e-06,0.0
2018-05-23 10:34:00+00:00,4.65e-06,4.65e-06,4.65e-06,4.65e-06,0.0
2018-05-23 10:35:00+00:00,4.65e-06,4.65e-06,4.65e-06,4.65e-06,0.0
2018-05-23 10:36:00+00:00,4.65e-06,4.65e-06,4.65e-06,4.65e-06,0.0
2018-05-23 10:37:00+00:00,4.65e-06,4.65e-06,4.65e-06,4.65e-06,0.0
2018-05-23 10:38:00+00:00,4.68e-06,4.68e-06,4.65e-06,4.65e-06,0.30901286
2018-05-23 10:39:00+00:00,4.65e-06,4.65e-06,4.65e-06,4.65e-06,0.0
2018-05-23 10:40:00+00:00,4.65e-06,4.65e-06,4.65e-06,4.65e-06,0.00022765
2018-05-23 10:41:00+00:00,4.63e-06,4.63e-06,4.63e-06,4.63e-06,0.00013833
2018-05-23 10:42:00+00:00,4.63e-06,4.63e-06,4.63e-06,4.63e-06,0.0
2018-05-23 10:43:00+00:00,4.63e-06,4.63e-06,4.63e-06,4.63e-06,0.0
2018-05-23 10:44:00+00:00,4.63e-06,4.63e-06,4.63e-06,4.63e-06,0.00015658
2018-05-23 10:45:00+00:00,4.63e-06,4.63e-06,4.61e-06,4.62e-06,0.0278651
2018-05-23 10:46:00+00:00,4.65e-06,4.65e-06,4.62e-06,4.63e-06,0.03751841
2018-05-23 10:47:00+00:00,4.63e-06,4.63e-06,4.63e-06,4.63e-06,0.00038623
2018-05-23 10:48:00+00:00,4.63e-06,4.63e-06,4.63e-06,4.63e-06,0.0
2018-05-23 10:49:00+00:00,4.63e-06,4.63e-06,4.63e-06,4.63e-06,0.0
2018-05-23 10:50:00+00:00,4.63e-06,4.63e-06,4.63e-06,4.63e-06,0.0
2018-05-23 10:51:00+00:00,4.63e-06,4.63e-06,4.63e-06,4.63e-06,0.00040002
2018-05-23 10:52:00+00:00,4.63e-06,4.63e-06,4.63e-06,4.63e-06,0.0
2018-05-23 10:53:00+00:00,4.65e-06,4.65e-06,4.63e-06,4.63e-06,0.55660891
2018-05-23 10:54:00+00:00,4.63e-06,4.63e-06,4.63e-06,4.63e-06,0.0
2018-05-23 10:55:00+00:00,4.67e-06,4.68e-06,4.63e-06,4.66e-06,0.23613768000000002
2018-05-23 10:56:00+00:00,4.65e-06,4.65e-06,4.65e-06,4.65e-06,0.00013694
2018-05-23 10:57:00+00:00,4.65e-06,4.65e-06,4.65e-06,4.65e-06,0.0
2018-05-23 10:58:00+00:00,4.65e-06,4.65e-06,4.65e-06,4.65e-06,0.0
2018-05-23 10:59:00+00:00,4.65e-06,4.65e-06,4.65e-06,4.65e-06,0.00306811
2018-05-23 11:00:00+00:00,4.65e-06,4.65e-06,4.65e-06,4.65e-06,0.00457374
2018-05-23 11:01:00+00:00,4.65e-06,4.65e-06,4.65e-06,4.65e-06,0.0
2018-05-23 11:02:00+00:00,4.65e-06,4.65e-06,4.65e-06,4.65e-06,0.0
2018-05-23 11:03:00+00:00,4.65e-06,4.65e-06,4.65e-06,4.65e-06,0.00099999
2018-05-23 11:04:00+00:00,4.65e-06,4.65e-06,4.63e-06,4.63e-06,0.0048137200000000005
2018-05-23 11:05:00+00:00,4.63e-06,4.63e-06,4.63e-06,4.63e-06,0.0
2018-05-23 11:06:00+00:00,4.65e-06,4.65e-06,4.63e-06,4.63e-06,0.2126801
2018-05-23 11:07:00+00:00,4.65e-06,4.65e-06,4.65e-06,4.65e-06,0.00829085
2018-05-23 11:08:00+00:00,4.65e-06,4.65e-06,4.65e-06,4.65e-06,0.0
2018-05-23 11:09:00+00:00,4.65e-06,4.65e-06,4.63e-06,4.63e-06,0.02996087
2018-05-23 11:10:00+00:00,4.63e-06,4.63e-06,4.63e-06,4.63e-06,0.0046299900000000005
2018-05-23 11:11:00+00:00,4.63e-06,4.63e-06,4.63e-06,4.63e-06,0.0
2018-05-23 11:12:00+00:00,4.63e-06,4.63e-06,4.63e-06,4.63e-06,0.00013501
2018-05-23 11:13:00+00:00,4.63e-06,4.63e-06,4.63e-06,4.63e-06,0.0632745
2018-05-23 11:14:00+00:00,4.63e-06,4.63e-06,4.63e-06,4.63e-06,0.0
2018-05-23 11:15:00+00:00,4.63e-06,4.63e-06,4.63e-06,4.63e-06,0.0
2018-05-23 11:16:00+00:00,4.63e-06,4.63e-06,4.63e-06,4.63e-06,0.0
2018-05-23 11:17:00+00:00,4.63e-06,4.63e-06,4.63e-06,4.63e-06,0.0
2018-05-23 11:18:00+00:00,4.63e-06,4.63e-06,4.63e-06,4.63e-06,0.02314999
2018-05-23 11:19:00+00:00,4.62e-06,4.63e-06,4.61e-06,4.61e-06,0.64130115
2018-05-23 11:20:00+00:00,4.62e-06,4.63e-06,4.62e-06,4.63e-06,0.00431742
2018-05-23 11:21:00+00:00,4.63e-06,4.63e-06,4.63e-06,4.63e-06,0.0
2018-05-23 11:22:00+00:00,4.63e-06,4.63e-06,4.63e-06,4.63e-06,0.0002851
2018-05-23 11:23:00+00:00,4.63e-06,4.63e-06,4.63e-06,4.63e-06,0.0
2018-05-23 11:24:00+00:00,4.63e-06,4.63e-06,4.63e-06,4.63e-06,0.0
2018-05-23 11:25:00+00:00,4.61e-06,4.61e-06,4.61e-06,4.61e-06,0.0035906700000000002
2018-05-23 11:26:00+00:00,4.61e-06,4.61e-06,4.61e-06,4.61e-06,0.00012676
2018-05-23 11:27:00+00:00,4.61e-06,4.61e-06,4.61e-06,4.61e-06,0.0
2018-05-23 11:28:00+00:00,4.61e-06,4.61e-06,4.61e-06,4.61e-06,0.0
2018-05-23 11:29:00+00:00,4.61e-06,4.61e-06,4.61e-06,4.61e-06,0.0
2018-05-23 11:30:00+00:00,4.61e-06,4.61e-06,4.61e-06,4.61e-06,0.0
2018-05-23 11:31:00+00:00,4.63e-06,4.63e-06,4.63e-06,4.63e-06,0.00362399
2018-05-23 11:32:00+00:00,4.61e-06,4.62e-06,4.61e-06,4.62e-06,0.00462121
2018-05-23 11:33:00+00:00,4.62e-06,4.62e-06,4.62e-06,4.62e-06,0.0
2018-05-23 11:34:00+00:00,4.62e-06,4.62e-06,4.62e-06,4.62e-06,0.0
2018-05-23 11:35:00+00:00,4.63e-06,4.63e-06,4.63e-06,4.63e-06,0.0075233900000000005
2018-05-23 11:36:00+00:00,4.61e-06,4.61e-06,4.61e-06,4.61e-06,0.01710339
2018-05-23 11:37:00+00:00,4.61e-06,4.61e-06,4.61e-06,4.61e-06,0.0
2018-05-23 11:38:00+00:00,4.61e-06,4.61e-06,4.61e-06,4.61e-06,0.17690997
2018-05-23 11:39:00+00:00,4.61e-06,4.61e-06,4.61e-06,4.61e-06,0.0
2018-05-23 11:40:00+00:00,4.6e-06,4.6e-06,4.59e-06,4.59e-06,0.1579795
2018-05-23 11:41:00+00:00,4.6e-06,4.61e-06,4.6e-06,4.6e-06,0.05243655
2018-05-23 11:42:00+00:00,4.61e-06,4.61e-06,4.61e-06,4.61e-06,0.015324830000000001
2018-05-23 11:43:00+00:00,4.61e-06,4.61e-06,4.61e-06,4.61e-06,0.00872628
2018-05-23 11:44:00+00:00,4.61e-06,4.61e-06,4.61e-06,4.61e-06,0.00300225
2018-05-23 11:45:00+00:00,4.6e-06,4.6e-06,4.6e-06,4.6e-06,0.00714786
2018-05-23 11:46:00+00:00,4.6e-06,4.6e-06,4.6e-06,4.6e-06,0.0
2018-05-23 11:47:00+00:00,4.6e-06,4.6e-06,4.6e-06,4.6e-06,0.01195279
2018-05-23 11:48:00+00:00,4.6e-06,4.6e-06,4.6e-06,4.6e-06,0.0
2018-05-23 11:49:00+00:00,4.6e-06,4.6e-06,4.6e-06,4.6e-06,0.0
2018-05-23 11:50:00+00:00,4.6e-06,4.6e-06,4.6e-06,4.6e-06,0.00358298
2018-05-23 11:51:00+00:00,4.6e-06,4.6e-06,4.6e-06,4.6e-06,0.0
2018-05-23 11:52:00+00:00,4.6e-06,4.6e-06,4.6e-06,4.6e-06,0.0
2018-05-23 11:53:00+00:00,4.61e-06,4.61e-06,4.61e-06,4.61e-06,0.04568763
2018-05-23 11:54:00+00:00,4.61e-06,4.61e-06,4.61e-06,4.61e-06,0.008508400000000001
2018-05-23 11:55:00+00:00,4.61e-06,4.61e-06,4.61e-06,4.61e-06,0.00399999
2018-05-23 11:56:00+00:00,4.6e-06,4.6e-06,4.6e-06,4.6e-06,0.00011719000000000001
2018-05-23 11:57:00+00:00,4.61e-06,4.62e-06,4.61e-06,4.61e-06,0.07129288
2018-05-23 11:58:00+00:00,4.61e-06,4.61e-06,4.61e-06,4.61e-06,0.0
2018-05-23 11:59:00+00:00,4.61e-06,4.61e-06,4.61e-06,4.61e-06,0.0
2018-05-23 12:00:00+00:00,4.61e-06,4.61e-06,4.61e-06,4.61e-06,0.0
2018-05-23 12:01:00+00:00,4.61e-06,4.61e-06,4.61e-06,4.61e-06,0.0
2018-05-23 12:02:00+00:00,4.62e-06,4.62e-06,4.62e-06,4.62e-06,0.053921540000000004
2018-05-23 12:03:00+00:00,4.62e-06,4.62e-06,4.62e-06,4.62e-06,0.00440729
2018-05-23 12:04:00+00:00,4.63e-06,4.63e-06,4.63e-06,4.63e-06,0.0164247
2018-05-23 12:05:00+00:00,4.63e-06,4.63e-06,4.63e-06,4.63e-06,0.00171056
2018-05-23 12:06:00+00:00,4.66e-06,4.66e-06,4.63e-06,4.63e-06,0.013834240000000001
2018-05-23 12:07:00+00:00,4.63e-06,4.63e-06,4.63e-06,4.63e-06,0.0
2018-05-23 12:08:00+00:00,4.65e-06,4.65e-06,4.65e-06,4.65e-06,0.08430456
2018-05-23 12:09:00+00:00,4.66e-06,4.66e-06,4.66e-06,4.66e-06,0.06382034
2018-05-23 12:10:00+00:00,4.66e-06,4.67e-06,4.66e-06,4.67e-06,0.08746599000000001
2018-05-23 12:11:00+00:00,4.67e-06,4.67e-06,4.67e-06,4.67e-06,0.01442558
2018-05-23 12:12:00+00:00,4.67e-06,4.67e-06,4.67e-06,4.67e-06,0.00962851
2018-05-23 12:13:00+00:00,4.67e-06,4.67e-06,4.67e-06,4.67e-06,0.0
2018-05-23 12:14:00+00:00,4.67e-06,4.68e-06,4.67e-06,4.68e-06,0.03054944
2018-05-23 12:15:00+00:00,4.68e-06,4.68e-06,4.68e-06,4.68e-06,0.046893830000000004
2018-05-23 12:16:00+00:00,4.68e-06,4.68e-06,4.68e-06,4.68e-06,0.13532288
2018-05-23 12:17:00+00:00,4.68e-06,4.68e-06,4.68e-06,4.68e-06,0.0
2018-05-23 12:18:00+00:00,4.68e-06,4.68e-06,4.68e-06,4.68e-06,0.0
2018-05-23 12:19:00+00:00,4.68e-06,4.68e-06,4.68e-06,4.68e-06,0.42213599
2018-05-23 12:20:00+00:00,4.68e-06,4.68e-06,4.68e-06,4.68e-06,0.00294043
2018-05-23 12:21:00+00:00,4.68e-06,4.68e-06,4.68e-06,4.68e-06,0.0568754
2018-05-23 12:22:00+00:00,4.68e-06,4.68e-06,4.68e-06,4.68e-06,0.04140306
2018-05-23 12:23:00+00:00,4.67e-06,4.67e-06,4.66e-06,4.66e-06,0.00350191
2018-05-23 12:24:00+00:00,4.66e-06,4.66e-06,4.66e-06,4.66e-06,0.0
2018-05-23 12:25:00+00:00,4.68e-06,4.68e-06,4.66e-06,4.68e-06,0.19030289
2018-05-23 12:26:00+00:00,4.68e-06,4.68e-06,4.66e-06,4.66e-06,0.00027417
2018-05-23 12:27:00+00:00,4.66e-06,4.66e-06,4.66e-06,4.66e-06,0.00315929
2018-05-23 12:28:00+00:00,4.68e-06,4.68e-06,4.67e-06,4.67e-06,0.00781836
2018-05-23 12:29:00+00:00,4.68e-06,4.68e-06,4.66e-06,4.66e-06,0.05489914
2018-05-23 12:30:00+00:00,4.66e-06,4.66e-06,4.66e-06,4.66e-06,0.00556874
2018-05-23 12:31:00+00:00,4.66e-06,4.66e-06,4.66e-06,4.66e-06,0.0
2018-05-23 12:32:00+00:00,4.66e-06,4.66e-06,4.66e-06,4.66e-06,0.0
2018-05-23 12:33:00+00:00,4.66e-06,4.66e-06,4.66e-06,4.66e-06,0.0
2018-05-23 12:34:00+00:00,4.63e-06,4.66e-06,4.63e-06,4.66e-06,0.046654060000000004
2018-05-23 12:35:00+00:00,4.65e-06,4.65e-06,4.65e-06,4.65e-06,0.00305777
2018-05-23 12:36:00+00:00,4.65e-06,4.65e-06,4.65e-06,4.65e-06,0.00406875
2018-05-23 12:37:00+00:00,4.65e-06,4.65e-06,4.65e-06,4.65e-06,0.00925626
2018-05-23 12:38:00+00:00,4.65e-06,4.65e-06,4.65e-06,4.65e-06,0.0
2018-05-23 12:39:00+00:00,4.65e-06,4.65e-06,4.65e-06,4.65e-06,0.0
2018-05-23 12:40:00+00:00,4.65e-06,4.65e-06,4.65e-06,4.65e-06,0.09077053
2018-05-23 12:41:00+00:00,4.65e-06,4.65e-06,4.65e-06,4.65e-06,0.0
2018-05-23 12:42:00+00:00,4.65e-06,4.65e-06,4.65e-06,4.65e-06,0.0
2018-05-23 12:43:00+00:00,4.65e-06,4.66e-06,4.65e-06,4.66e-06,0.02922668
2018-05-23 12:44:00+00:00,4.66e-06,4.66e-06,4.66e-06,4.66e-06,0.0018567500000000001
2018-05-23 12:45:00+00:00,4.67e-06,4.67e-06,4.66e-06,4.66e-06,0.03430045
2018-05-23 12:46:00+00:00,4.69e-06,4.69e-06,4.67e-06,4.67e-06,0.05205598
2018-05-23 12:47:00+00:00,4.67e-06,4.67e-06,4.67e-06,4.67e-06,0.0001291
2018-05-23 12:48:00+00:00,4.67e-06,4.67e-06,4.67e-06,4.67e-06,0.0
2018-05-23 12:49:00+00:00,4.67e-06,4.67e-06,4.66e-06,4.66e-06,0.06076806
2018-05-23 12:50:00+00:00,4.66e-06,4.66e-06,4.66e-06,4.66e-06,0.0
2018-05-23 12:51:00+00:00,4.66e-06,4.66e-06,4.66e-06,4.66e-06,0.02471868
2018-05-23 12:52:00+00:00,4.66e-06,4.66e-06,4.66e-06,4.66e-06,0.0
2018-05-23 12:53:00+00:00,4.66e-06,4.66e-06,4.66e-06,4.66e-06,0.00249999
2018-05-23 12:54:00+00:00,4.66e-06,4.66e-06,4.66e-06,4.66e-06,0.0
2018-05-23 12:55:00+00:00,4.67e-06,4.67e-06,4.67e-06,4.67e-06,0.00978939
2018-05-23 12:56:00+00:00,4.67e-06,4.67e-06,4.67e-06,4.67e-06,0.0
2018-05-23 12:57:00+00:00,4.67e-06,4.67e-06,4.67e-06,4.67e-06,0.05722701
2018-05-23 12:58:00+00:00,4.67e-06,4.67e-06,4.67e-06,4.67e-06,0.04036208
2018-05-23 12:59:00+00:00,4.67e-06,4.67e-06,4.67e-06,4.67e-06,0.01283454
2018-05-23 13:00:00+00:00,4.66e-06,4.7e-06,4.66e-06,4.7e-06,0.43437767
2018-05-23 13:01:00+00:00,4.69e-06,4.69e-06,4.69e-06,4.69e-06,0.00435651
2018-05-23 13:02:00+00:00,4.69e-06,4.71e-06,4.68e-06,4.71e-06,0.14786715
2018-05-23 13:03:00+00:00,4.71e-06,4.71e-06,4.71e-06,4.71e-06,0.0
2018-05-23 13:04:00+00:00,4.7e-06,4.7e-06,4.68e-06,4.68e-06,0.00958874
2018-05-23 13:05:00+00:00,4.7e-06,4.7e-06,4.7e-06,4.7e-06,0.025075800000000002
2018-05-23 13:06:00+00:00,4.7e-06,4.71e-06,4.69e-06,4.69e-06,0.05275899
2018-05-23 13:07:00+00:00,4.7e-06,4.7e-06,4.69e-06,4.69e-06,0.00527861
2018-05-23 13:08:00+00:00,4.68e-06,4.68e-06,4.68e-06,4.68e-06,0.0052093700000000005
2018-05-23 13:09:00+00:00,4.68e-06,4.68e-06,4.68e-06,4.68e-06,0.0
2018-05-23 13:10:00+00:00,4.68e-06,4.68e-06,4.68e-06,4.68e-06,0.0
2018-05-23 13:11:00+00:00,4.68e-06,4.68e-06,4.68e-06,4.68e-06,0.00169174
2018-05-23 13:12:00+00:00,4.68e-06,4.68e-06,4.68e-06,4.68e-06,0.0
2018-05-23 13:13:00+00:00,4.7e-06,4.7e-06,4.67e-06,4.68e-06,0.12359589
2018-05-23 13:14:00+00:00,4.68e-06,4.68e-06,4.68e-06,4.68e-06,0.0
2018-05-23 13:15:00+00:00,4.67e-06,4.67e-06,4.67e-06,4.67e-06,0.03324088
2018-05-23 13:16:00+00:00,4.67e-06,4.67e-06,4.67e-06,4.67e-06,0.06918926
2018-05-23 13:17:00+00:00,4.67e-06,4.67e-06,4.67e-06,4.67e-06,0.0
2018-05-23 13:18:00+00:00,4.67e-06,4.67e-06,4.67e-06,4.67e-06,0.0
2018-05-23 13:19:00+00:00,4.67e-06,4.67e-06,4.67e-06,4.67e-06,0.0
2018-05-23 13:20:00+00:00,4.68e-06,4.69e-06,4.68e-06,4.69e-06,0.00469999
2018-05-23 13:21:00+00:00,4.7e-06,4.7e-06,4.69e-06,4.7e-06,0.01072962
2018-05-23 13:22:00+00:00,4.7e-06,4.7e-06,4.7e-06,4.7e-06,0.00981796
2018-05-23 13:23:00+00:00,4.7e-06,4.7e-06,4.7e-06,4.7e-06,0.0
2018-05-23 13:24:00+00:00,4.68e-06,4.7e-06,4.68e-06,4.7e-06,0.00111699
2018-05-23 13:25:00+00:00,4.7e-06,4.7e-06,4.7e-06,4.7e-06,0.03723615
2018-05-23 13:26:00+00:00,4.67e-06,4.69e-06,4.67e-06,4.68e-06,2.06058475
2018-05-23 13:27:00+00:00,4.71e-06,4.71e-06,4.69e-06,4.69e-06,0.38531023000000003
2018-05-23 13:28:00+00:00,4.7e-06,4.71e-06,4.69e-06,4.7e-06,0.01140789
2018-05-23 13:29:00+00:00,4.71e-06,4.71e-06,4.7e-06,4.7e-06,0.01051911
2018-05-23 13:30:00+00:00,4.7e-06,4.7e-06,4.7e-06,4.7e-06,0.00041295
2018-05-23 13:31:00+00:00,4.71e-06,4.71e-06,4.7e-06,4.7e-06,0.49066159000000004
2018-05-23 13:32:00+00:00,4.75e-06,4.75e-06,4.71e-06,4.74e-06,0.54558203
2018-05-23 13:33:00+00:00,4.74e-06,4.74e-06,4.74e-06,4.74e-06,0.27367302
2018-05-23 13:34:00+00:00,4.74e-06,4.75e-06,4.74e-06,4.74e-06,0.24075184
2018-05-23 13:35:00+00:00,4.74e-06,4.74e-06,4.71e-06,4.71e-06,0.00360779
2018-05-23 13:36:00+00:00,4.71e-06,4.71e-06,4.71e-06,4.71e-06,0.00985012
2018-05-23 13:37:00+00:00,4.71e-06,4.71e-06,4.71e-06,4.71e-06,0.00613822
2018-05-23 13:38:00+00:00,4.71e-06,4.71e-06,4.71e-06,4.71e-06,0.0
2018-05-23 13:39:00+00:00,4.71e-06,4.71e-06,4.71e-06,4.71e-06,0.00620312
2018-05-23 13:40:00+00:00,4.71e-06,4.71e-06,4.71e-06,4.71e-06,0.01011822
2018-05-23 13:41:00+00:00,4.71e-06,4.71e-06,4.71e-06,4.71e-06,0.0
2018-05-23 13:42:00+00:00,4.71e-06,4.71e-06,4.71e-06,4.71e-06,0.0
2018-05-23 13:43:00+00:00,4.71e-06,4.71e-06,4.71e-06,4.71e-06,0.0
2018-05-23 13:44:00+00:00,4.75e-06,4.75e-06,4.71e-06,4.71e-06,0.28127455
2018-05-23 13:45:00+00:00,4.74e-06,4.75e-06,4.74e-06,4.75e-06,0.02553884
2018-05-23 13:46:00+00:00,4.75e-06,4.75e-06,4.71e-06,4.74e-06,0.0165428
2018-05-23 13:47:00+00:00,4.74e-06,4.74e-06,4.74e-06,4.74e-06,0.0
2018-05-23 13:48:00+00:00,4.74e-06,4.74e-06,4.74e-06,4.74e-06,0.0
2018-05-23 13:49:00+00:00,4.71e-06,4.74e-06,4.71e-06,4.71e-06,0.09647738
2018-05-23 13:50:00+00:00,4.71e-06,4.71e-06,4.71e-06,4.71e-06,0.0
2018-05-23 13:51:00+00:00,4.74e-06,4.78e-06,4.74e-06,4.78e-06,0.20755698
2018-05-23 13:52:00+00:00,4.76e-06,4.76e-06,4.74e-06,4.75e-06,0.0204148
2018-05-23 13:53:00+00:00,4.76e-06,4.76e-06,4.75e-06,4.75e-06,0.0037551900000000003
2018-05-23 13:54:00+00:00,4.75e-06,4.75e-06,4.75e-06,4.75e-06,0.0
2018-05-23 13:55:00+00:00,4.75e-06,4.75e-06,4.75e-06,4.75e-06,0.0
2018-05-23 13:56:00+00:00,4.75e-06,4.75e-06,4.75e-06,4.75e-06,0.01187499
2018-05-23 13:57:00+00:00,4.74e-06,4.74e-06,4.74e-06,4.74e-06,0.00100222
2018-05-23 13:58:00+00:00,4.74e-06,4.75e-06,4.71e-06,4.74e-06,0.09793926
2018-05-23 13:59:00+00:00,4.71e-06,4.71e-06,4.71e-06,4.71e-06,0.0946
2018-05-23 14:00:00+00:00,4.74e-06,4.74e-06,4.74e-06,4.74e-06,0.026080640000000002
2018-05-23 14:01:00+00:00,4.74e-06,4.74e-06,4.74e-06,4.74e-06,0.0
2018-05-23 14:02:00+00:00,4.74e-06,4.74e-06,4.74e-06,4.74e-06,0.0128332
2018-05-23 14:03:00+00:00,4.74e-06,4.74e-06,4.74e-06,4.74e-06,0.00056879
2018-05-23 14:04:00+00:00,4.74e-06,4.74e-06,4.74e-06,4.74e-06,0.0
2018-05-23 14:05:00+00:00,4.74e-06,4.74e-06,4.74e-06,4.74e-06,0.0
2018-05-23 14:06:00+00:00,4.74e-06,4.74e-06,4.74e-06,4.74e-06,0.0
2018-05-23 14:07:00+00:00,4.74e-06,4.74e-06,4.74e-06,4.74e-06,0.0
2018-05-23 14:08:00+00:00,4.76e-06,4.76e-06,4.75e-06,4.75e-06,0.03256941
2018-05-23 14:09:00+00:00,4.75e-06,4.75e-06,4.75e-06,4.75e-06,0.0
2018-05-23 14:10:00+00:00,4.77e-06,4.77e-06,4.76e-06,4.77e-06,0.37437109
2018-05-23 14:11:00+00:00,4.76e-06,4.76e-06,4.76e-06,4.76e-06,0.12956456
2018-05-23 14:12:00+00:00,4.76e-06,4.76e-06,4.75e-06,4.75e-06,0.01179748
2018-05-23 14:13:00+00:00,4.74e-06,4.75e-06,4.74e-06,4.75e-06,0.02282979
2018-05-23 14:14:00+00:00,4.75e-06,4.75e-06,4.75e-06,4.75e-06,0.0
2018-05-23 14:15:00+00:00,4.75e-06,4.75e-06,4.75e-06,4.75e-06,0.0
2018-05-23 14:16:00+00:00,4.74e-06,4.74e-06,4.74e-06,4.74e-06,0.047995920000000004
2018-05-23 14:17:00+00:00,4.74e-06,4.74e-06,4.74e-06,4.74e-06,0.0
2018-05-23 14:18:00+00:00,4.74e-06,4.74e-06,4.74e-06,4.74e-06,0.0
2018-05-23 14:19:00+00:00,4.74e-06,4.74e-06,4.74e-06,4.74e-06,0.0
2018-05-23 14:20:00+00:00,4.71e-06,4.74e-06,4.71e-06,4.74e-06,0.13723003
2018-05-23 14:21:00+00:00,4.74e-06,4.74e-06,4.74e-06,4.74e-06,0.0
2018-05-23 14:22:00+00:00,4.75e-06,4.75e-06,4.75e-06,4.75e-06,0.15394983
2018-05-23 14:23:00+00:00,4.75e-06,4.75e-06,4.75e-06,4.75e-06,0.0
2018-05-23 14:24:00+00:00,4.75e-06,4.75e-06,4.75e-06,4.75e-06,0.0
2018-05-23 14:25:00+00:00,4.75e-06,4.75e-06,4.75e-06,4.75e-06,0.0
2018-05-23 14:26:00+00:00,4.74e-06,4.74e-06,4.74e-06,4.74e-06,0.00010247
2018-05-23 14:27:00+00:00,4.75e-06,4.75e-06,4.75e-06,4.75e-06,0.00479249
2018-05-23 14:28:00+00:00,4.75e-06,4.75e-06,4.74e-06,4.74e-06,0.00748795
2018-05-23 14:29:00+00:00,4.74e-06,4.74e-06,4.74e-06,4.74e-06,0.00588523
2018-05-23 14:30:00+00:00,4.74e-06,4.74e-06,4.71e-06,4.71e-06,0.01032313
2018-05-23 14:31:00+00:00,4.71e-06,4.71e-06,4.71e-06,4.71e-06,0.0
2018-05-23 14:32:00+00:00,4.71e-06,4.71e-06,4.71e-06,4.71e-06,0.00704995
2018-05-23 14:33:00+00:00,4.71e-06,4.71e-06,4.71e-06,4.71e-06,5.68032724
2018-05-23 14:34:00+00:00,4.71e-06,4.71e-06,4.71e-06,4.71e-06,0.11328249
2018-05-23 14:35:00+00:00,4.71e-06,4.71e-06,4.71e-06,4.71e-06,0.24137434
2018-05-23 14:36:00+00:00,4.71e-06,4.71e-06,4.71e-06,4.71e-06,0.0
2018-05-23 14:37:00+00:00,4.74e-06,4.74e-06,4.74e-06,4.74e-06,0.04841582
2018-05-23 14:38:00+00:00,4.74e-06,4.74e-06,4.74e-06,4.74e-06,0.0
2018-05-23 14:39:00+00:00,4.71e-06,4.71e-06,4.71e-06,4.71e-06,0.00591029
2018-05-23 14:40:00+00:00,4.71e-06,4.71e-06,4.71e-06,4.71e-06,0.0
2018-05-23 14:41:00+00:00,4.71e-06,4.71e-06,4.71e-06,4.71e-06,0.0
2018-05-23 14:42:00+00:00,4.71e-06,4.71e-06,4.71e-06,4.71e-06,0.0
2018-05-23 14:43:00+00:00,4.71e-06,4.71e-06,4.71e-06,4.71e-06,0.0
2018-05-23 14:44:00+00:00,4.71e-06,4.75e-06,4.71e-06,4.75e-06,0.14131234
2018-05-23 14:45:00+00:00,4.71e-06,4.71e-06,4.71e-06,4.71e-06,0.01138399
2018-05-23 14:46:00+00:00,4.71e-06,4.71e-06,4.71e-06,4.71e-06,1.09836632
2018-05-23 14:47:00+00:00,4.71e-06,4.71e-06,4.71e-06,4.71e-06,0.01627251
2018-05-23 14:48:00+00:00,4.71e-06,4.71e-06,4.71e-06,4.71e-06,0.0
2018-05-23 14:49:00+00:00,4.71e-06,4.71e-06,4.71e-06,4.71e-06,0.0
2018-05-23 14:50:00+00:00,4.71e-06,4.71e-06,4.71e-06,4.71e-06,0.23599998
2018-05-23 14:51:00+00:00,4.71e-06,4.71e-06,4.71e-06,4.71e-06,0.00022411
2018-05-23 14:52:00+00:00,4.71e-06,4.71e-06,4.71e-06,4.71e-06,0.0
2018-05-23 14:53:00+00:00,4.71e-06,4.71e-06,4.71e-06,4.71e-06,0.0
2018-05-23 14:54:00+00:00,4.71e-06,4.71e-06,4.71e-06,4.71e-06,0.0148692
2018-05-23 14:55:00+00:00,4.74e-06,4.74e-06,4.71e-06,4.71e-06,0.01585228
2018-05-23 14:56:00+00:00,4.71e-06,4.74e-06,4.71e-06,4.74e-06,0.01463369
2018-05-23 14:57:00+00:00,4.71e-06,4.71e-06,4.71e-06,4.71e-06,0.00562198
2018-05-23 14:58:00+00:00,4.71e-06,4.71e-06,4.71e-06,4.71e-06,0.00517451
2018-05-23 14:59:00+00:00,4.71e-06,4.71e-06,4.71e-06,4.71e-06,0.0
2018-05-23 15:00:00+00:00,4.71e-06,4.71e-06,4.71e-06,4.71e-06,0.04036833
2018-05-23 15:01:00+00:00,4.71e-06,4.71e-06,4.71e-06,4.71e-06,0.0
2018-05-23 15:02:00+00:00,4.71e-06,4.71e-06,4.71e-06,4.71e-06,0.0
2018-05-23 15:03:00+00:00,4.71e-06,4.71e-06,4.71e-06,4.71e-06,0.03473717
2018-05-23 15:04:00+00:00,4.7e-06,4.71e-06,4.7e-06,4.7e-06,0.0791727
2018-05-23 15:05:00+00:00,4.7e-06,4.71e-06,4.7e-06,4.71e-06,0.05714052
2018-05-23 15:06:00+00:00,4.71e-06,4.71e-06,4.71e-06,4.71e-06,0.09100751
2018-05-23 15:07:00+00:00,4.71e-06,4.71e-06,4.71e-06,4.71e-06,0.0
